gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
12.578000,-0.291093,-0.038354,-0.317243
12.598000,-0.273933,-0.059979,-0.350187
12.618000,-0.262793,-0.082066,-0.379414
12.638000,-0.260427,-0.103406,-0.407556
12.658000,-0.265927,-0.123000,-0.435183
12.678000,-0.275409,-0.140804,-0.461483
12.698000,-0.284358,-0.157801,-0.484038
12.718000,-0.289893,-0.174835,-0.500619
12.738000,-0.291757,-0.191415,-0.510113
12.758000,-0.290899,-0.206438,-0.511184
12.778000,-0.288135,-0.219914,-0.502753
12.798000,-0.284315,-0.232238,-0.484116
12.818000,-0.281273,-0.244033,-0.455432
12.838000,-0.282036,-0.254804,-0.416299
12.858000,-0.289580,-0.264632,-0.367980
12.878000,-0.305988,-0.271889,-0.311377
12.898000,-0.332126,-0.274500,-0.244583
12.918000,-0.367347,-0.274105,-0.164549
12.938000,-0.411618,-0.275456,-0.069754
12.958000,-0.467233,-0.278954,0.034386
12.978000,-0.533448,-0.280733,0.140779
12.998000,-0.605764,-0.280685,0.243946
13.018000,-0.679511,-0.279647,0.341873
13.038000,-0.754774,-0.278734,0.437231
13.058000,-0.834044,-0.278246,0.530192
13.078000,-0.914255,-0.278727,0.620433
13.098000,-0.989880,-0.280300,0.709929
13.118000,-1.061762,-0.282489,0.797553
13.138000,-1.137323,-0.284332,0.880860
13.158000,-1.222847,-0.284960,0.957783
13.178000,-1.318961,-0.284954,1.026286
13.198000,-1.421611,-0.285350,1.084202
13.218000,-1.525743,-0.286259,1.130104
13.238000,-1.628157,-0.287233,1.163854
13.258000,-1.726608,-0.287989,1.187697
13.278000,-1.819680,-0.288354,1.203773
13.298000,-1.907775,-0.288133,1.214558
13.318000,-1.993214,-0.287391,1.222699
